,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change,rolling_std_5
609,2019-10-09,8560.74,55038.704378,4,37.0,4,0.04691480798625655,555.0,706.4899999999998,19586.046955000005,0.03393524398260388
610,2019-10-10,8558.03,39137.946167,4,41.0,4,-0.00031661153489856035,229.47999999999956,367.9400000000005,-15900.758211,0.03385113928412196
611,2019-10-11,8258.5,50405.284418,4,39.0,4,-0.035627050501410414,567.130000000001,90.10999999999967,11267.338251000001,0.03437571595218949
612,2019-10-12,8300.09,21339.334098,3,38.0,4,0.005023385138249371,150.0,-260.64999999999964,-29065.950320000004,0.029440874358028245
613,2019-10-13,8275.01,27840.739953,3,38.0,4,-0.003026228395646318,291.3700000000008,-283.02000000000044,6501.405855000001,0.029458204545958294
614,2019-10-14,8348.2,29810.663253,3,37.0,4,0.008805817040570997,185.85000000000036,89.70000000000073,1969.9232999999986,0.01771236149859485
615,2019-10-15,8159.29,32773.062476,3,39.0,4,-0.022888791375660317,313.0,-140.80000000000018,2962.3992230000003,0.01903821690719248
616,2019-10-16,7991.74,34733.593966,4,40.0,4,-0.020748647101995987,264.15999999999985,-283.27000000000044,1960.5314900000012,0.014583531663736611
617,2019-10-17,8070.58,29656.949158,3,40.0,4,0.00981684254235939,195.89000000000033,-277.6200000000008,-5076.644808000001,0.015654187768661332
618,2019-10-18,7947.01,31353.181416,3,40.0,4,-0.015429593533155048,298.9899999999998,-212.27999999999975,1696.232258,0.016118613796140338
619,2019-10-19,7948.01,26627.889388,3,41.0,4,0.0001258255732071609,231.1800000000003,-43.72999999999956,-4725.292028,0.01419701630408575
620,2019-10-20,8223.35,34286.452654,4,37.0,4,0.03405608575730634,427.0,152.77000000000044,7658.563266000001,0.021866354488040626
621,2019-10-21,8197.27,30448.679539,3,37.0,4,-0.0031764966157445487,190.97000000000025,250.26000000000022,-3837.773115,0.01854324823105304
622,2019-10-22,8020.0,34651.828663,3,39.0,4,-0.021862750130075582,297.9899999999998,71.98999999999978,4203.149124,0.021668352756160345
623,2019-10-23,7466.62,63897.457098,5,33.0,4,-0.07149600170507005,747.5900000000001,-756.7300000000005,29245.628435,0.038671673460640855
624,2019-10-24,7412.41,32714.383265,4,20.0,4,-0.0072867975758336145,165.6900000000005,-784.8600000000006,-31183.073833,0.03820734480230444
625,2019-10-25,8655.02,90748.218174,5,24.0,4,0.1549838768309872,1438.0,635.0200000000004,58033.834909,0.08536589064731342
626,2019-10-26,9230.0,162588.585413,8,53.0,4,0.06431954908625395,1899.6200000000008,1763.38,71840.367239,0.08801111245575648
627,2019-10-27,9529.93,93833.541604,4,50.0,4,0.031978323898770325,720.6399999999994,2117.5200000000004,-68755.043809,0.0842514358381745
628,2019-10-28,9205.14,80174.217323,5,52.0,4,-0.03467534871867234,742.1000000000004,550.119999999999,-13659.324280999994,0.07360733254165129
629,2019-10-29,9407.62,64158.462446,4,54.0,4,0.02175797548920506,478.0,177.6200000000008,-16015.754877000007,0.06980668623536056
630,2019-10-30,9154.72,55241.786434,4,53.0,4,-0.027250405905421708,408.8299999999999,-375.21000000000095,-8916.676011999996,0.04167695416854895
631,2019-10-31,9140.85,54376.024902,4,50.0,4,-0.0015162143247956757,492.0,-64.28999999999905,-865.7615320000041,0.029259383234651715
632,2019-11-01,9231.61,43594.814115,3,49.0,4,0.009880085552161256,249.0,-176.01000000000022,-10781.210786999996,0.024062373183662278
633,2019-11-02,9289.52,28923.060828,3,51.0,4,0.0062534185241681015,187.53000000000065,134.8000000000011,-14671.753287,0.01829181338369966
634,2019-11-03,9194.71,27894.378279,3,56.0,4,-0.010258564351078504,296.4300000000003,53.85999999999876,-1028.682549000001,0.014849555522997302
635,2019-11-04,9393.35,45894.456277,4,49.0,4,0.0213736734297728,397.84000000000015,161.73999999999978,18000.077997999997,0.011923307302835067
636,2019-11-05,9308.66,45935.873665,4,54.0,4,-0.00905684243570516,279.1900000000005,19.139999999999418,41.417388000001665,0.013366297942105804
637,2019-11-06,9339.05,37336.170372,3,53.0,4,0.003259384332363361,190.89999999999964,144.34000000000015,-8599.703292999999,0.01291364929952898
638,2019-11-07,9216.2,39117.470853,3,54.0,4,-0.013241728898575776,274.0,-177.14999999999964,1781.3004809999984,0.014296041598951039
639,2019-11-08,8773.73,62107.289243,4,42.0,4,-0.04920077557405485,565.0,-534.9300000000003,22989.81839,0.02601083325586992
640,2019-11-09,8809.41,29469.481405,3,38.0,4,0.004058438819635005,155.1200000000008,-529.6399999999994,-32637.807838,0.02168713333844976
641,2019-11-10,9039.47,34422.029797,3,39.0,4,0.025780076014260956,397.1900000000005,-176.73000000000138,4952.548392000004,0.027908535255251197
642,2019-11-11,8733.27,44888.053545,3,40.0,4,-0.034460674202544596,453.6399999999994,-40.45999999999913,10466.023748,0.02985442674684463
643,2019-11-12,8821.94,40366.629471,3,39.0,4,0.010101930316499606,320.39999999999964,12.530000000000655,-4521.424074000002,0.03165865353876699
644,2019-11-13,8777.12,26810.116918,3,38.0,4,-0.005093464866702945,142.98999999999978,-262.34999999999854,-13556.512553,0.02234157472873052
645,2019-11-14,8646.68,33468.468961,3,41.0,4,-0.014972903375000525,217.39999999999964,-86.59000000000015,6658.352042999999,0.023101964891569283
646,2019-11-15,8471.73,46087.417751,3,38.0,4,-0.020440694136174855,390.0,-350.21000000000095,12618.948790000002,0.016703485375466284
647,2019-11-16,8491.02,20902.299752,3,41.0,4,0.0022743963467484214,143.0,-286.10000000000036,-25185.117999000002,0.012418810461215022
648,2019-11-17,8502.4,27009.037082,3,38.0,4,0.0013393421337381934,284.3199999999997,-144.28000000000065,6106.73733,0.010033648925588235
649,2019-11-18,8187.17,43017.69094,3,38.0,4,-0.03778018177778056,443.52000000000044,-284.5599999999995,16008.653858000001,0.01664363427650011
650,2019-11-19,8133.64,43556.061025,4,32.0,4,-0.00655974696730991,215.6299999999992,-357.3800000000001,538.3700850000023,0.016932834662568997
651,2019-11-20,8098.01,32466.23098,3,32.0,4,-0.004390195356251671,225.89000000000124,-404.3899999999994,-11089.830045000002,0.01650390329966437
652,2019-11-21,7627.74,58418.780261,4,30.0,4,-0.059826750274931104,634.7299999999996,-559.4300000000003,25952.549281,0.026322805095951005
653,2019-11-22,7268.23,126603.140259,5,20.0,4,-0.04827880660424949,960.0,-865.4100000000008,68184.359998,0.024901020463868363
654,2019-11-23,7311.57,50449.894755,4,23.0,4,0.005945229379964158,264.46999999999935,-786.4400000000005,-76153.245504,0.02936386570103952
655,2019-11-24,6903.28,67890.206483,4,21.0,4,-0.05746136400961847,469.3900000000003,-724.46,17440.311728,0.031171025530420973
656,2019-11-25,7109.57,119645.735197,5,17.0,4,0.029445102813370486,862.6899999999996,-158.65999999999985,51755.528714,0.041003239361750723
657,2019-11-26,7156.14,65722.39769,4,21.0,4,0.006528965670785273,322.52000000000044,-155.42999999999938,-53923.337507000004,0.037957271984657745
658,2019-11-27,7508.52,92452.87349,4,20.0,4,0.04806764632518055,815.0,605.2400000000007,26730.4758,0.03982998722283304
659,2019-11-28,7419.49,56933.981109,4,32.0,4,-0.011928054119097921,283.0,309.9200000000001,-35518.892381,0.04068565154011153
660,2019-11-29,7739.68,60745.300873,3,31.0,4,0.042250021414293196,487.6999999999998,583.54,3811.319764,0.025157864194611107
661,2019-11-30,7541.89,46989.433619,3,38.0,4,-0.025887529338627372,369.0,33.36999999999989,-13755.867253999997,0.03261019780723464
662,2019-12-01,7390.89,60769.342313,3,25.0,4,-0.02022465301285665,331.85000000000036,-28.599999999999454,13779.908693999998,0.03573750011788787
663,2019-12-02,7294.28,46330.25604,3,28.0,4,-0.013157681360598326,269.46000000000004,-445.40000000000055,-14439.086273,0.02744117338380221
664,2019-12-03,7292.71,33149.477487,3,28.0,4,-0.0002152603115601392,158.64999999999964,-249.1800000000003,-13180.778553000004,0.02728564749852378
665,2019-12-04,7194.32,83153.701586,3,24.0,4,-0.01358339325753926,683.0,-196.57000000000062,50004.224099,0.009605709362046197
666,2019-12-05,7389.0,59306.678855,3,21.0,4,0.026700582009980097,335.0,94.72000000000025,-23847.022730999997,0.018679853799663776
667,2019-12-06,7527.47,48189.087944,3,29.0,4,0.018566588172384903,285.02999999999975,234.76000000000022,-11117.590911,0.01835933976673919
668,2019-12-07,7488.21,31498.684173,3,32.0,4,-0.0052292123250598415,149.46000000000004,293.8900000000003,-16690.403770999998,0.01682140473518828
669,2019-12-08,7510.11,29856.897631,3,28.0,4,0.0029203291520898934,189.14000000000033,121.10999999999967,-1641.7865420000016,0.016624108665836187
670,2019-12-09,7338.64,46621.887493,3,32.0,4,-0.023096573450634292,377.0,-188.82999999999993,16764.989862000002,0.019672737684383258
671,2019-12-10,7224.13,49723.76214,3,26.0,4,-0.015726727832204117,250.5,-264.0799999999999,3101.874646999997,0.016275223705094852
672,2019-12-11,7210.0,30093.091944,3,20.0,4,-0.0019578602262294424,149.84000000000015,-300.1099999999997,-19630.670196,0.010596431992554408
673,2019-12-12,7198.08,42288.600932,3,23.0,4,-0.0016546275033925571,214.69999999999982,-140.5600000000004,12195.508988000001,0.010995302304512138
674,2019-12-13,7258.48,27609.873795,3,22.0,4,0.008356116731852428,118.28999999999996,34.349999999999454,-14678.727137000002,0.012498925519767893
675,2019-12-14,7064.05,29561.985967,3,27.0,4,-0.0271518991060132,259.77000000000044,-145.94999999999982,1952.112172000001,0.01387529887545291
676,2019-12-15,7118.59,26395.778137,3,21.0,4,0.007691130685450952,191.94999999999982,-79.48999999999978,-3166.2078299999994,0.014400138657569079
677,2019-12-16,6891.72,43863.993059,3,24.0,4,-0.032388981078060576,314.0,-366.7599999999993,17468.214922,0.019431383182146513
678,2019-12-17,6623.82,53865.069929,4,23.0,4,-0.039648448225997265,382.21000000000004,-440.2300000000005,10001.076869999997,0.022938658519860728
679,2019-12-18,7277.83,95636.651251,4,15.0,4,0.09416049805106408,1005.0,159.23999999999978,41771.581322000005,0.05541255833046143
680,2019-12-19,7150.3,55509.049075,4,21.0,4,-0.017678426984101332,341.6899999999996,258.5799999999999,-40127.602176,0.05438168306630971
681,2019-12-20,7187.83,32132.069205,4,23.0,4,0.005235004245315183,140.5,564.0100000000002,-23376.979870000003,0.05433331822174303
682,2019-12-21,7132.75,19467.174028,3,23.0,4,-0.007692463798028944,85.57999999999993,-145.07999999999993,-12664.895176999999,0.05148048360503855
683,2019-12-22,7501.44,39137.45515,3,20.0,4,0.050398147797677026,396.0699999999997,351.1399999999994,19670.281122,0.04666121016719052
684,2019-12-23,7317.09,68051.997203,3,33.0,4,-0.024882294163375403,429.53999999999996,129.26000000000022,28914.542053000005,0.02980108682766406
685,2019-12-24,7255.77,43629.494188,3,25.0,4,-0.008415693543983837,279.6400000000003,123.02000000000044,-24422.50301500001,0.028607793059851522
686,2019-12-25,7204.63,27492.044323,3,22.0,4,-0.007073139499326842,142.91000000000076,-296.8099999999995,-16137.449864999999,0.028887882549057237
687,2019-12-26,7202.0,36259.761076,3,39.0,4,-0.0003651096792540607,277.8800000000001,-115.09000000000015,8767.716753000004,0.028554412378199303
688,2019-12-27,7254.74,33642.701861,3,38.0,4,0.0072962831137449915,199.4399999999996,-1.0300000000006548,-2617.059215000001,0.011934243940573155
689,2019-12-28,7316.14,26848.982199,4,37.0,4,0.008427818145064376,126.34000000000015,111.51000000000022,-6793.719662000003,0.007830181981954915
690,2019-12-29,7388.24,31387.106085,3,37.0,4,0.009806680434861516,240.44999999999982,186.23999999999978,4538.123886000001,0.007161171482491427
691,2019-12-30,7246.0,29605.911782,3,40.0,4,-0.01943995444746896,188.23999999999978,-8.739999999999782,-1781.1943030000002,0.0121647360511845
692,2019-12-31,7195.23,25954.453533,3,38.0,4,-0.007031286000974238,174.98999999999978,-120.91000000000076,-3651.4582489999993,0.012724079203688655
693,2020-01-01,7200.85,16792.388165,20,37.0,4,0.000780768137645281,79.85000000000036,-187.38999999999942,-9162.065368,0.012083472199812905
694,2020-01-02,6965.71,31951.483932,23,39.0,4,-0.033199534310396885,287.7600000000002,-280.28999999999996,15159.095766999999,0.01691527333734104
695,2020-01-03,7344.96,68428.500451,25,38.0,4,0.05301482343029991,533.96,149.73000000000047,36477.016519,0.03291594384526937
696,2020-01-04,7354.11,29987.974977,24,38.0,4,0.0012449768838231309,131.78999999999996,153.2599999999993,-38440.525473999995,0.03130700162475722
697,2020-01-05,7358.75,38331.085604,22,39.0,4,0.000630740747051131,177.0,393.03999999999996,8343.110626999998,0.030880179114854207
698,2020-01-06,7758.0,54635.695316,23,41.0,4,0.05283448765744147,448.5799999999999,413.03999999999996,16304.609711999998,0.03740120855591027
699,2020-01-07,8145.28,91171.684661,30,40.0,0,0.04871404936371501,483.97000000000025,791.1700000000001,36535.98934500001,0.027759790911775623
700,2020-01-08,8055.98,112622.64264,36,51.0,0,-0.011023945589959614,585.0,697.2299999999996,21450.957979,0.029918445172598687
701,2020-01-09,7817.76,64239.51983,23,44.0,4,-0.03001660428030768,305.96000000000004,59.76000000000022,-48383.12281000001,0.036877752861379995
702,2020-01-10,8197.02,82406.777448,25,41.0,4,0.04737260507373657,527.0,51.74000000000069,18167.257617999996,0.03906272160273393
703,2020-01-11,8020.01,54810.032667,24,50.0,0,-0.02183100482452105,283.1800000000003,-35.969999999999345,-27596.744780999994,0.038391699712434245
704,2020-01-12,8184.98,38131.494336,21,45.0,4,0.02036109856547728,237.0,367.21999999999935,-16678.538330999996,0.03222237820340459
705,2020-01-13,8110.34,31159.755683,20,49.0,4,-0.009160976526190662,140.10999999999967,-86.68000000000029,-6971.738653000004,0.0320593410681767
706,2020-01-14,8810.01,120399.126742,35,56.0,0,0.08274878422149841,774.46,790.0,89239.371059,0.04245886058810273
707,2020-01-15,8821.41,84816.297606,35,54.0,0,0.001293146166175448,352.47999999999956,636.4300000000003,-35582.829136,0.041067894189014686
708,2020-01-16,8720.01,51991.074284,25,55.0,6,-0.011561336478177777,273.8099999999995,609.6700000000001,-32825.22332199999,0.03898943254162326
709,2020-01-17,8913.28,70897.737377,26,54.0,6,0.021921914733313886,369.2099999999991,103.27000000000044,18906.663092999996,0.03903193594761605
710,2020-01-18,8915.96,38294.746545,27,51.0,0,0.0003006297542892932,182.5,94.54999999999927,-32602.990831999996,0.037648445710535834
711,2020-01-19,8701.7,70676.889259,27,53.0,0,-0.024324520325978746,732.9799999999996,-18.30999999999949,32382.142714,0.01715426724581922
712,2020-01-20,8642.35,38896.639746,24,48.0,4,-0.0068438722969167065,225.70999999999913,-270.9300000000003,-31780.249513000002,0.01709339914950181
713,2020-01-21,8736.03,36494.687659,23,49.0,4,0.010781316488657582,301.0,-179.92999999999847,-2401.952086999998,0.01756946639302585
714,2020-01-22,8682.36,29080.557138,22,52.0,4,-0.006162471944631271,228.0,-19.340000000000146,-7414.130521000003,0.012796708154926908
715,2020-01-23,8404.52,48165.944597,23,49.0,4,-0.03252372475192156,385.4200000000001,-237.82999999999993,19085.387459,0.016974952738910414
716,2020-01-24,8439.0,41687.529529,21,40.0,4,0.004094161809795407,290.02000000000044,-297.03000000000065,-6478.415068000002,0.01648988690259283
717,2020-01-25,8340.58,25521.157932,23,41.0,4,-0.01173105985876297,196.36000000000058,-341.78000000000065,-16166.371597000001,0.016686385494156485
718,2020-01-26,8615.0,31130.485164,19,42.0,4,0.0323721116628264,324.46999999999935,210.47999999999956,5609.327232000003,0.023765396516035465
719,2020-01-27,8907.57,53973.542996,23,50.0,4,0.03339660703325178,465.0,468.5699999999997,22843.057831999995,0.028479398948371083
720,2020-01-28,9374.21,74584.853765,27,54.0,6,0.05106082462602789,537.6000000000004,1033.6299999999992,20611.31076900001,0.025200535491926985
721,2020-01-29,9301.53,53864.065122,30,57.0,0,-0.007783398882224428,233.23999999999978,686.5300000000007,-20720.788643000007,0.0277247574944198
722,2020-01-30,9513.21,60626.744259,28,57.0,6,0.022502456278908796,373.5599999999995,605.6399999999994,6762.679136999999,0.021658888203596547
723,2020-01-31,9352.89,45552.022352,27,55.0,0,-0.01699597258492471,320.2099999999991,-21.31999999999971,-15074.721907,0.02840606729285833
724,2020-02-01,9384.61,28578.067354,26,57.0,6,0.003385727050131138,183.53000000000065,83.07999999999993,-16973.954998,0.027065391581054067
725,2020-02-02,9331.51,45690.91254,25,57.0,6,-0.005674268221518584,357.03000000000065,-181.6999999999989,17112.845186,0.014960754576599004
726,2020-02-03,9292.24,50892.133451,24,59.0,6,-0.004217202035113095,384.7900000000009,-60.649999999999636,5201.220911000004,0.014632747343627272
727,2020-02-04,9197.02,53308.175266,27,56.0,6,-0.01030012470407638,256.9899999999998,-187.59000000000015,2416.041814999997,0.0075479803484616225
728,2020-02-05,9612.04,64870.415615,30,53.0,0,0.044136960790043735,567.2300000000014,280.53000000000065,11562.240349,0.022170991236392965
729,2020-02-06,9772.0,64949.706588,31,61.0,6,0.016504674065094656,336.21999999999935,479.7600000000002,79.29097300000285,0.022634647722346378
730,2020-02-07,9813.73,43966.114632,27,56.0,6,0.00426127217580927,155.0,616.7099999999991,-20983.591956000004,0.02153352058994435
731,2020-02-08,9895.05,43600.843666,26,56.0,6,0.008252206527558531,272.8899999999994,283.0099999999984,-365.2709659999964,0.020141223715604336
732,2020-02-09,10151.75,43408.475616,39,56.0,0,0.025611472320488028,285.25,379.75,-192.3680499999973,0.01590371610733825
733,2020-02-10,9851.83,59573.084619,31,57.0,0,-0.02998887968955256,432.0,38.100000000000364,16164.609002999998,0.021169014926389465
734,2020-02-11,10223.08,62422.395224,34,52.0,0,0.03699068450599928,623.5900000000001,328.03000000000065,2849.3106049999988,0.025507664016309398
735,2020-02-12,10326.46,61008.06393,37,61.0,0,0.010061623972999353,226.92000000000007,174.70999999999913,-1414.3312940000033,0.02536834785102941
