,date,close,volume,trend,fg_index,cluster,log_return,hl_spread,momentum_3,vol_change
328,2024-10-10,2.1899163770277643,-0.8929794033527143,-0.8339279163763178,-0.2353744064018372,3,-0.1521749170104676,0.7823468339008245,-1.0989224143342735,0.1462120698407734
329,2024-10-11,2.311786092063478,-0.9023978993408216,-0.8339279163763178,-0.5439132530512151,3,0.8905476775564825,1.429482492959067,0.1898799551091299,-0.0123329088638713
330,2024-10-12,2.348464658545872,-1.269537976480778,-1.063406775953172,0.2053953745258454,3,0.245997276432012,-0.1554993832649187,1.4297647493738015,-0.4714393239242093
331,2024-10-13,2.3299552561692085,-1.2407575746147808,-1.1207764908473856,0.2494723526186136,3,-0.1575927344418899,0.009261691902967,1.414726684205466,0.0366922547748008
332,2024-10-14,2.506899527307002,-0.4978071115886626,-0.7765582014821043,0.1613183964330771,3,1.240697815008727,1.9125216821330888,1.980909554803595,0.953271163620291
333,2024-10-15,2.561411974550469,-0.3243607385920029,-0.7765582014821043,0.9106270240101376,3,0.3543255090697874,1.3074596065422852,2.1642471705347783,0.2223592060757551
334,2024-10-16,2.5914647035074867,-0.7207925315088917,-0.7191884865878907,1.2632428487522838,3,0.182886098370404,0.3061571481604123,2.663480371251008,-0.5090328472951271
335,2024-10-17,2.580551203111514,-0.8537476638402806,-0.8912976312705314,1.175088892566747,3,-0.0968512643143457,0.0348150868909261,0.7322464244169452,-0.1708820857336367
336,2024-10-18,2.6359483799688808,-0.7557650201761533,-0.7191884865878907,1.2632428487522838,3,0.3528540193895275,0.3971199100960734,0.7413417088450669,0.1255076766561872
337,2024-10-19,2.633195643149032,-1.3479156895618327,-1.0060370610589584,1.2191658706595154,3,-0.0409891471738872,-0.3653993642289513,0.4040917317335251,-0.7602220303628399
338,2024-10-20,2.6692008902052917,-1.2253783076065083,-0.9486673461647448,1.2632428487522838,3,0.2186985691512729,0.0528543731616264,0.886430455774005,0.1570216765477145
339,2024-10-21,2.578113379383856,-0.6793728823824908,-0.7765582014821043,1.2191658706595154,3,-0.637087101781445,0.9879472255807912,-0.6194758435873646,0.7005083026877733
340,2024-10-22,2.580783534099109,-0.8747800030876257,-0.8339279163763178,1.131011914473979,3,-0.0042389093763198,0.0288404210245805,-0.5637269004529778,-0.2510341090008307
341,2024-10-23,2.5390878294888584,-0.8479215493405325,-0.8339279163763178,1.175088892566747,3,-0.3086592419403617,0.6719070681420697,-1.3625158690142591,0.0342255914329895
342,2024-10-24,2.623301205923767,-0.9327239902214722,-0.7191884865878907,1.0869349363812106,3,0.5522599361622093,0.7581497762264465,0.4396295605600002,-0.1090820414753676
343,2024-10-25,2.540721854065121,-0.5898150165264671,-0.7765582014821043,1.2191658706595154,3,-0.5859226239225592,1.3245562383800484,-0.4367608048861035,0.4398506049533449
344,2024-10-26,2.5624370937421803,-1.2426700480773143,-1.0060370610589584,1.2191658706595154,3,0.1269156933340086,-0.1406610530542776,0.215122623777085,-0.8381311182138862
345,2024-10-27,2.6135796405707885,-1.3346626909506942,-0.9486673461647448,1.307319826845052,3,0.3259131308572521,0.1330952886333903,-0.1248553726837778,-0.1183100781224147
346,2024-10-28,2.720413907096488,-0.7465037947739898,-0.6618187716936772,1.2191658706595154,3,0.6901865763166181,0.9697383971458926,1.8223731440282327,0.7546088377159438
347,2024-10-29,2.873147307356346,-0.1384942452872858,0.1413572368253124,1.2191658706595154,3,0.9627618010441188,1.7890475147907647,3.169278929737382,0.7800855289695557
348,2024-10-30,2.851583468204378,-0.8088211473924246,-0.3749701972226094,1.439550761123357,3,-0.1592694591375724,0.2054423209400731,2.4218355867715573,-0.8605548362035874
349,2024-10-31,2.73857095916021,-0.7376974177685711,-0.5470793419052501,1.439550761123357,3,-0.7517498236920014,1.2153982113826274,0.1617451331475956,0.0910364554965966
350,2024-11-01,2.6947473889882163,-0.4795824050043879,-0.6044490567994636,1.3513968049378202,3,-0.3110135165610627,1.0787946988447887,-1.8589191741399067,0.3310244857788606
351,2024-11-02,2.6880709011053554,-1.2807750345864162,-0.9486673461647448,1.2191658706595154,3,-0.066718995284377,-0.208762749569449,-1.7058727608102646,-1.0285103025825475
352,2024-11-03,2.655106877687665,-0.8633378601440949,-0.9486673461647448,1.307319826845052,3,-0.2420831868178679,0.4680766966563383,-0.8829504426525342,0.5355014598886891
353,2024-11-04,2.6041272928787915,-0.7247685754385597,-0.7765582014821043,1.131011914473979,3,-0.3659002103106738,0.9785545896842028,-0.9565164084252062,0.1775973135404429
354,2024-11-05,2.6879206016749917,-0.6222501802777455,-0.6618187716936772,1.131011914473979,3,0.5395773897961811,1.2744260112698942,-0.0264599029993852,0.1313289430235763
355,2024-11-06,3.029258866241524,1.4188422300916816,1.575600109180651,1.131011914473979,1,2.146328580771791,3.987588919875171,3.8214793067067134,2.619330264011113
356,2024-11-07,3.044999015377419,-0.2901713345133141,0.6003149559790208,1.439550761123357,1,0.0731984296848981,0.8218908482784333,4.507378080368654,-2.193624282155944
357,2024-11-08,3.080888647487245,-0.5309405097258703,0.2560966666137396,1.3513968049378202,3,0.1943247888135565,0.2868157780686803,4.014913989905086,-0.3092525988040315
358,2024-11-09,3.0901202256862903,-1.0956077770937005,-0.2028610525399688,1.3513968049378202,3,0.0329958292261281,-0.0249044450262723,0.6007581556963326,-0.7249493299195288
359,2024-11-10,3.2934125925689486,0.1989818272885743,1.0019029602385157,1.483627739216125,1,1.1691550731362637,2.567503752550427,2.528850918424848,1.6612549195331925
360,2024-11-11,3.749154599368401,0.7900249583444119,3.0672126964302038,1.3954737830305886,1,2.461252707085507,5.4880574180896,6.845058611295074,0.7583105174728292
361,2024-11-12,3.710837603930832,1.2219455673147506,3.0098429815359897,1.5717816954016617,1,-0.222167024911522,2.472560140599394,6.356245086143342,0.5540897644648576
362,2024-11-13,3.8442456906206233,0.9180818767861418,3.239321841112844,1.7480896077727346,1,0.6661201696563588,4.0117656324898405,5.637813832772128,-0.3902292528919666
363,2024-11-14,3.676350215957037,0.051878656977475,2.091927543228573,1.924397520143808,1,-0.8921539135174472,2.644672564006909,-0.7733655658030021,-1.111946082229398
364,2024-11-15,3.880409495317706,-0.2019620779265737,1.1166423900269429,1.5717816954016617,1,1.0306954025115354,2.410589088741637,1.7183348625362274,-0.3260288774112228
365,2024-11-16,3.855901879410592,-0.9290313164441132,0.3708360964021667,1.8362435639582717,1,-0.1466663495068159,0.3400520176269383,0.0949143188805124,-0.9333789877925482
366,2024-11-17,3.815660720935949,-0.8958740798788231,0.1413572368253124,2.012551476329344,1,-0.2277287340938227,1.0212724333756036,1.407238780472803,0.0423095644200109
367,2024-11-18,3.849138955591587,-0.2418459686618085,0.6576846708732345,1.7040126296799665,1,0.1484096392073876,1.3529715050996751,-0.346385259305408,0.8391465921411045
368,2024-11-19,3.9508090878432487,-0.3250502384533845,0.8297938155558751,2.012551476329344,1,0.4895197925183076,1.5777233796474677,0.9507596423390182,-0.1070309194906992
369,2024-11-20,4.0595845843743055,-0.3670663568250588,1.0592726751327293,1.7040126296799665,1,0.5140815321024367,1.430872738705495,2.482695321342519,-0.054169293193329
370,2024-11-21,4.281486002706506,0.4123507900254214,2.837733836853349,1.659935651587198,1,1.0380732311459415,2.526813633142841,4.419741873719628,1.00007317211481
371,2024-11-22,4.313135869566401,-0.2521052356255432,2.6656246921707085,2.188859388700417,1,0.1252422274693192,0.8435312101166934,3.699912651926668,-0.8530200460646781
372,2024-11-23,4.245991113056647,-0.8701978078359786,1.4034909644980105,2.144782410607649,1,-0.3368693774697289,0.3735264225262459,1.8913999572736075,-0.7935163425689062
373,2024-11-24,4.258523773250055,-0.6843750654557537,0.8297938155558751,1.5717816954016617,1,0.0365103878811014,1.0899302281893304,-0.2609733505905803,0.2382432647362784
374,2024-11-25,3.989304460626744,-0.1177624495116287,1.23138181981537,1.659935651587198,1,-1.3206701213473249,3.424444448960752,-3.3539982929717223,0.7269559478801867
375,2024-11-26,3.931780519302362,0.0844458565197647,1.0592726751327293,1.5277047173088931,1,-0.3086957083074118,2.0075195475766567,-3.2550934420810123,0.259272796592892
376,2024-11-27,4.14638112904096,-0.3973422091853286,1.0019029602385157,1.3513968049378202,1,1.0292540939824713,2.8442440363279906,-1.1777746250701349,-0.6185806477843296
377,2024-11-28,4.13431698465429,-0.7532008592448503,0.2560966666137396,1.439550761123357,1,-0.0804500603199304,0.4760316150005185,1.4658572377360315,-0.4569605342269657
378,2024-11-29,4.23429748704593,-0.7852933667360796,0.5429452410848074,1.483627739216125,1,0.4540778708803017,1.3786740971921296,3.0850499173794144,-0.0414331496229448
379,2024-11-30,4.1763793538089455,-1.1659278302098428,0.0266178070368853,1.7480896077727346,1,-0.2974375918292178,0.1016418263313233,0.2834759218719087,-0.488758265971833
380,2024-12-01,4.219167344389311,-1.095707986899085,0.0266178070368853,1.6158586734944298,1,0.180954963351304,0.6239537624202255,0.8473722368328419,0.0898763912827146
381,2024-12-02,4.145142948019392,-0.4894803736323783,0.6576846708732345,1.5717816954016617,1,-0.3754380981819937,1.7041950524528158,-0.9414500443009716,0.7777985594576946
382,2024-12-03,4.145642294478512,-0.5509493260310797,0.2560966666137396,1.3954737830305886,1,-0.0200720932789795,1.0208384054352564,-0.3409009216508665,-0.0791354159085283
383,2024-12-04,4.29636179248097,-0.3195564126577619,0.4855755261905938,1.483627739216125,1,0.6910214012210812,2.163430521773396,0.7686671806676958,0.2967288550407798
384,2024-12-05,4.205978982285417,1.585964845760046,4.042497849631833,1.7480896077727346,1,-0.4479166230468818,8.386190827835193,0.600497805302004,2.445335769863758
385,2024-12-06,4.359868532009611,-0.2849768638196736,1.862448683651719,1.2191658706595154,1,0.6976973353174177,3.1841421671126886,2.1773948654486017,-2.40144582285622
386,2024-12-07,4.364886771232196,-1.1535808740219615,0.715054385767448,1.3513968049378202,1,0.0006733189958607,0.2530361972738079,0.6795424489380228,-1.115027300498024
387,2024-12-08,4.435224702452974,-1.162779499263166,0.3708360964021667,1.5277047173088931,1,0.2997076560441069,0.9977467626714496,2.331799628661718,-0.0120507227288826
388,2024-12-09,4.224193291274992,-0.0283091134682275,0.6576846708732345,1.483627739216125,1,-1.0016424507595902,3.9630934679917975,-1.4196967393174695,1.4557549880188854
389,2024-12-10,4.18656503058975,-0.0929239690266421,0.8871635304500886,1.483627739216125,1,-0.2011084871417619,1.8930378966234256,-1.858115483792184,-0.0831729255190257
390,2024-12-11,4.436073095940851,-0.4953893988738795,0.7724241006616616,1.307319826845052,1,1.1392030520376315,3.396063090673957,-0.0161930417967602,-0.5167765272038104
391,2024-12-12,4.374372702313394,-0.7411587163535558,0.5429452410848074,1.7040126296799665,1,-0.304818784293347,1.360607684175162,1.5189743779711762,-0.3156698727735177
392,2024-12-13,4.452548225807647,-0.95250274031467,0.198726951719526,1.3954737830305886,1,0.3347425677851854,0.995685129954793,2.709471834389084,-0.2714878219064273
393,2024-12-14,4.45231424317796,-1.1749297862491246,-0.0307519078573281,1.7040126296799665,1,-0.023531334180264,0.5550992986960233,0.1420490598371792,-0.2857119748631246
394,2024-12-15,4.619900310222995,-0.9431329896916276,0.198726951719526,1.5717816954016617,1,0.7267623290532415,1.8926309954293457,2.499182293053237,0.2972472061008266
395,2024-12-16,4.707694446713163,-0.3930456953576378,1.23138181981537,1.7040126296799665,1,0.3613651157262573,2.195914800433791,2.59806450477921,0.7057470481047837
396,2024-12-17,4.711827956321849,-0.7459794217456417,0.9445332453443022,1.8803205420510396,1,-0.0045405629721428,1.227110184085437,2.642963628219322,-0.4532066337302954
397,2024-12-18,4.385368234266599,-0.1333205150409716,0.9445332453443022,1.6158586734944298,1,-1.4790681289819283,3.596272041532416,-2.435974503597036,0.7860525989959214
398,2024-12-19,4.234399888855628,0.0062498499398179,1.0019029602385157,1.3513968049378202,1,-0.7254633118894618,3.986307181113832,-4.8905240626231405,0.1788821182617006
399,2024-12-20,4.253315595186901,0.2293806521344647,1.0019029602385157,1.307319826845052,1,0.0666888516992969,3.240559017671308,-4.738558669409101,0.2861251105536407
400,2024-12-21,4.225047740783873,-0.9069492258205426,0.0839875219310989,1.2632428487522838,1,-0.1558253774853155,1.302190236079005,-1.673057291541916,-1.4586315721975085
401,2024-12-22,4.10911788125803,-1.0260518475730176,-0.0881216227515417,1.2632428487522838,1,-0.576840383483434,1.3398353782175862,-1.3128512013996068,-0.1531035204846732
402,2024-12-23,4.092337197604231,-0.6379480768765314,0.3134663815079531,1.131011914473979,1,-0.1037285634275738,1.8967406974895105,-1.679820742003404,0.4978544334165814
403,2024-12-24,4.300560266678604,-0.9014498341113286,0.2560966666137396,1.2632428487522838,1,0.9678408661714284,3.185295053829235,0.7513765186092543,-0.3384280100377919
404,2024-12-25,4.342733295853416,-1.1667834667805743,0.0839875219310989,1.2632428487522838,1,0.1734765032939001,0.4849359694642051,2.376721391266559,-0.3407790724501819
405,2024-12-26,4.142444164841212,-0.9730276619924768,0.2560966666137396,1.5277047173088931,1,-0.9668566996192292,2.402410374740714,0.4901997947636327,0.2484247020171967
406,2024-12-27,4.060271116937176,-0.8199168164688693,0.1413572368253124,1.307319826845052,1,-0.4203449298449098,1.9141357235362595,-2.4951589399783805,0.1962602184595986
407,2024-12-28,4.115379256428458,-1.3423718236102713,-0.2602307674341823,1.2191658706595154,1,0.2450483352801115,0.255172428542712,-2.3621821461771213,-0.670773343662991
408,2024-12-29,4.029394769123659,-1.192686763149301,-0.2602307674341823,1.2632428487522838,3,-0.4411183622410848,0.7516936106137735,-1.1870963011455078,0.1918635032996962
409,2024-12-30,3.9773047302816575,-0.7876686586467642,0.2560966666137396,0.9106270240101376,1,-0.2794964960758464,1.5407903145985211,-0.8778339914247728,0.5195625985539076
410,2024-12-31,4.020464890880069,-1.0186051480709275,-0.0307519078573281,0.8665500459173694,1,0.1906794285062366,2.030577281907632,-1.0006627796382233,-0.2966331501585573
411,2025-01-01,4.076388941564754,-1.285053404902836,0.9445332453443022,0.954704002102906,1,0.2510741450138796,0.7060325149518931,0.4581993354253719,-0.342209601471696
412,2025-01-02,4.208134925762721,-0.9505862868735072,1.5182303942864377,1.131011914473979,1,0.6105058242036503,1.5092215636248003,2.3480885076810845,0.4290161731065273
413,2025-01-03,4.2736164786859225,-1.1442976182844704,1.2887515347095837,1.307319826845052,1,0.286350155348942,1.122258528058666,2.577559081329876,-0.2488577020280168
414,2025-01-04,4.276166614075831,-1.3249474884210204,0.8871635304500886,1.2632428487522838,1,-0.0105187006275756,0.028196160800629,2.0288593056903497,-0.2320943839138663
415,2025-01-05,4.2840454974016025,-1.3507429204472037,0.7724241006616616,1.2191658706595154,1,0.0144183849806917,0.2292189140472473,0.7554685476332359,-0.0333513678841613
416,2025-01-06,4.497216886183335,-0.855616375130556,1.575600109180651,1.3954737830305886,1,0.9557197832518926,2.26368419430712,2.273764129890156,0.6352094183393826
417,2025-01-07,4.206473373818261,-0.6596041113646943,1.747709253863292,1.483627739216125,1,-1.3662032169272034,3.6082010282054138,-0.741382085838284,0.2513206827088735
418,2025-01-08,4.102199703082386,-0.6121672776167029,1.4034909644980105,1.131011914473979,1,-0.5222997853097013,2.404573732755886,-1.8943438071427603,0.0606362604218179
419,2025-01-09,3.964115817630399,-0.5879367665540778,1.5182303942864377,1.0869349363812106,1,-0.699916228931676,2.0050645770390787,-5.5053528384233,0.0308528417627983
420,2025-01-10,4.083783893757596,-0.6762453574951067,1.460860679392224,0.2494723526186136,1,0.565667997561076,1.632973780116402,-1.286199244727545,-0.1135818985417709
421,2025-01-11,4.07684039040321,-1.3809599832741684,0.6003149559790208,1.0869349363812106,1,-0.056224619338245,-0.0019348726206834,-0.2856160813933301,-0.9046886692454318
422,2025-01-12,4.073816233732924,-1.3359988591817094,0.6003149559790208,0.7783960897318328,1,-0.0371852853929269,0.3505093783146867,1.1028382313766791,0.0574588894032121
423,2025-01-13,4.073322943294808,-0.3550581983944672,1.575600109180651,0.7343191116390646,1,-0.024870837234063,3.703646484962468,-0.1324564722400664,1.2587121329959392
424,2025-01-14,4.184795571361951,-0.78111625745853,1.23138181981537,0.8224730678246012,1,0.5144385499661727,1.2225461090252223,1.084896693332416,-0.5470557387255403
425,2025-01-15,4.401517990641289,-0.7043034122746518,1.460860679392224,1.131011914473979,1,0.9898936954266752,2.007295751919924,3.3439570649614034,0.0983379703820466
426,2025-01-16,4.373437322342011,-0.7815132274486714,1.747709253863292,1.3513968049378202,1,-0.1513826229639048,1.5662080758551236,3.060350588664849,-0.0993375268783594
427,2025-01-17,4.598621104058199,-0.4544916573232683,2.2640366879112137,1.3513968049378202,1,0.993303078174528,3.1822297315005272,4.229335178803177,0.4194604208499132
428,2025-01-18,4.624978559108252,-0.8831763938423612,1.575600109180651,1.439550761123357,1,0.0938060711667181,1.0099741435534282,2.2723265429301294,-0.5504268645771471
429,2025-01-19,4.447445752838376,-0.3326284592333065,1.862448683651719,1.439550761123357,1,-0.8161632156945761,3.7629998058049927,0.7359139691023402,0.70633824225258
430,2025-01-20,4.498560772298784,0.9978365417755936,4.042497849631833,1.3954737830305886,1,0.2086096468136315,5.978692096219701,-1.0535648478084894,1.7072980592316218
431,2025-01-21,4.71238290806473,-0.2592660023016935,3.4114309857954845,1.3954737830305886,1,0.9219534001025366,4.000996314219973,0.8736280081222327,-1.6136334191706212
432,2025-01-22,4.578205706707473,-0.9425627924294856,2.3787761176996405,1.7480896077727346,1,-0.6109847778638589,1.2432709431768276,1.319336563638262,-0.877200627532813
433,2025-01-23,4.589419255416808,-0.0281936260245888,2.837733836853349,1.3513968049378202,1,0.0272410095628852,2.9606516862665218,0.9091375379928004,1.1732730604281754
434,2025-01-24,4.642280611115731,-0.9033240207562612,2.3787761176996405,1.3513968049378202,1,0.2105647457427454,2.134832149516432,-0.7455873106858872,-1.1234033816808893
435,2025-01-25,4.635473092960244,-1.3226902273910417,1.23138181981537,1.3513968049378202,1,-0.0523600100058149,-0.0282342531311189,0.5638110388657467,-0.5384672930158125
436,2025-01-26,4.518379926854332,-1.3012275117126468,1.1166423900269429,1.2632428487522838,1,-0.5421984587693154,1.1918793223650377,-0.7552202752762089,0.0273006025817491
437,2025-01-27,4.488806174103969,-0.1203383856999922,2.321406402805427,1.175088892566747,1,-0.1554394332572911,2.8891116746614145,-1.6026777882042458,1.5153296475749338
438,2025-01-28,4.447663219047144,-0.949099038942146,1.8050789687575053,1.2191658706595154,1,-0.2086254917461774,1.56335298581003,-1.9556563250082248,-1.0638916079881229
439,2025-01-29,4.579669061600904,-0.916414174792546,1.2887515347095837,1.2191658706595154,1,0.5700227216986795,1.514084032894006,0.6051558134440931,0.0417033130285166
440,2025-01-30,4.634156734212993,-1.02546799162987,1.346121249603797,1.131011914473979,1,0.2181084307906637,1.327065462410181,1.4693323495212611,-0.1402067006020696
441,2025-01-31,4.507895302854892,-0.9502202312231632,1.4034909644980105,1.3954737830305886,1,-0.5834757916983888,2.1904419793734657,0.5942890143762669,0.0963293119751398
442,2025-02-01,4.40913206068499,-1.2297481023580965,0.7724241006616616,1.0428579582884423,1,-0.4701215750640845,0.8695050696718809,-1.7780860364906406,-0.3589962175145353
443,2025-02-02,4.247543106075677,-0.5857834671803522,1.747709253863292,0.6902421335462963,1,-0.7723822327187402,2.7700049134688496,-3.999418240106032,0.8262309430696726
444,2025-02-03,4.447277835892365,0.583558454258715,3.583540130478125,-0.0149895159379959,1,0.9012802815553664,6.813524494418568,-0.6480804282169236,1.500509754185562
445,2025-02-04,4.250986229289945,-0.4228786856324525,1.9198183985459325,1.2191658706595154,1,-0.9300068913488374,2.956982793833269,-1.6507011163763496,-1.2919248582138565
446,2025-02-05,4.187634744117943,-0.8276448923846984,1.4034909644980105,0.4257802649896867,1,-0.3224477617389226,1.2016720777691314,-0.6407906171756003,-0.5197293863332787
447,2025-02-06,4.184437165028007,-0.9060360624079864,1.1740121049211565,0.2053953745258454,1,-0.0377052146920005,1.5064139453856775,-2.726995306340891,-0.1008536992826503
448,2025-02-07,4.181819312312331,-0.6672657063519969,1.1166423900269429,-0.0149895159379959,1,-0.0349498083236971,2.2349637516919385,-0.7359713254691002,0.3061971998117282
449,2025-02-08,4.178402615371534,-1.291573740153109,0.5429452410848074,-0.0149895159379959,1,-0.03876740891151,-0.0203878417720279,-0.1198238183237222,-0.8014933795697282
450,2025-02-09,4.179394151174043,-1.1769713171519958,0.5429452410848074,0.0731644402475406,1,-0.0177389272130001,0.9413163487396916,-0.0767584672263162,0.1468378052045642
451,2025-02-10,4.232690989837866,-0.9908940715774992,0.6576846708732345,-0.0590664940307641,1,0.230524781362562,1.2660981001644758,0.498061244714258,0.2385698987871712
452,2025-02-11,4.141706431373493,-1.0464151074217938,0.6576846708732345,0.1172414183403088,1,-0.4559009104566032,1.6136866635172047,-0.4021625013957023,-0.0715017510969758
453,2025-02-12,4.256869378421326,-0.7434925181406519,0.7724241006616616,0.0731644402475406,1,0.524906087103439,1.9054483830427411,0.7715536741700804,0.3885313483953219
454,2025-02-13,4.1873985592988,-1.00967204941118,0.5429452410848074,0.2494723526186136,1,-0.3512509385308602,1.1152394824608534,-0.4905344808982723,-0.3418647141749241
455,2025-02-14,4.236526102775279,-1.060106733709531,0.8297938155558751,0.1613183964330771,1,0.210474922062449,0.916285143617456,0.9498597355412164,-0.0649738345634649
456,2025-02-15,4.240334789439222,-1.3722653874293913,0.2560966666137396,0.2494723526186136,1,-0.0044994256525087,-0.3210335707015481,-0.1948952885505837,-0.4008751602524638
457,2025-02-16,4.160420637369553,-1.3479803633493384,0.2560966666137396,0.4257802649896867,1,-0.4022206722936004,0.2958354212040304,-0.3022558674659338,0.030922804765659
458,2025-02-17,4.141805529899007,-1.108586950291133,0.4855755261905938,0.2935493307113819,1,-0.1117518062385585,0.4201437359941971,-0.998670533142454,0.3069968425555194
459,2025-02-18,4.13584530413667,-0.9102758742300036,0.8871635304500886,0.1172414183403088,1,-0.0511228387144325,1.4538287477379452,-1.099097867860888,0.254271020422295
460,2025-02-19,4.189393192398462,-1.1101309385859333,0.6003149559790208,-0.0149895159379959,1,0.2338014875634086,0.4394105075336913,0.2729317309014124,-0.2567426811740034
461,2025-02-20,4.280818739301375,-1.0922821121427269,0.6003149559790208,0.2053953745258454,1,0.4091741978282953,0.7284934608648872,1.4041824932349738,0.0226624710889549
462,2025-02-21,4.163936432835864,-0.6541415609909881,0.8871635304500886,0.4698572430824549,1,-0.5756220913901479,2.2928793549820647,0.2638704052203763,0.5620725519377024
463,2025-02-22,4.184253282208441,-1.2592455233304596,0.3134663815079531,0.2053953745258454,1,0.0745523246000658,-0.0085131085915843,-0.0777545904741967,-0.7768465232773936
464,2025-02-23,4.1681216938967625,-1.2703008642640328,0.198726951719526,0.2494723526186136,1,-0.0994747594225721,0.1356316394097902,-1.183474034789563,-0.0144336655822744
465,2025-02-24,3.909082552580616,-0.6743061633789529,0.8297938155558751,0.2053953745258454,1,-1.292180595768962,2.664305546621077,-2.6448887156758567,0.7646654526878208
466,2025-02-25,3.750938923375026,0.6749356664034211,3.0098429815359897,-0.852452099700593,1,-0.8301189649976026,3.572346251320756,-4.47951568683877,1.731396584449568
467,2025-02-26,3.507029374168133,0.0566094450196338,2.1492972581227865,-1.028760012071666,1,-1.320908822507145,4.025661308267535,-6.821141092218455,-0.7938162121882173
468,2025-02-27,3.5322714202587835,-0.3583491746592439,2.206666973017,-1.513606771092117,1,0.1150340651263117,2.129386455202384,-3.898645658125547,-0.5328105153624336
469,2025-02-28,3.512526589597372,0.8282204646799164,3.239321841112844,-1.2491449025355073,1,-0.1299641849042205,3.824475794543293,-2.475864711841813,1.522620122196669
470,2025-03-01,3.6069228900762647,-0.8405726070540984,1.1740121049211565,-1.0728369901644343,1,0.4873686797897417,1.0248192554506286,1.0020203710667523,-2.1420045665254306
471,2025-03-02,4.058672877939571,-0.0011998495432643,2.493515547488068,-0.8083751216078247,1,2.284748046592276,5.91860635322783,5.386649279525964,1.0770212986002063
472,2025-03-03,3.615515833333105,0.1222951879480269,3.583540130478125,-0.4998362749584468,1,-2.2837819927566416,5.477762817879485,1.0338453768783904,0.1582507491649292
473,2025-03-04,3.673949278902765,0.0195657353857387,3.0098429815359897,-1.2932218806282756,1,0.2875079173668985,4.235473127306186,0.6641364973429155,-0.132089895905808
474,2025-03-05,3.85695287432841,-0.4806741858201466,1.9198183985459325,-1.0728369901644343,1,0.9244930572165184,2.3352106425390886,-2.098656608991315,-0.6422620963648221
475,2025-03-06,3.81983937542848,-0.5937737175550577,1.6903395389690783,-0.852452099700593,1,-0.2116756448562016,2.5448800461598093,2.0755922014731505,-0.1453990450421408
476,2025-03-07,3.647510342842845,0.0879535948220501,3.124582411324417,-0.4557592968656785,1,-0.9200100010145544,3.657992170987162,-0.2967149318995774,0.8746962531475716
477,2025-03-08,3.615617134048076,-1.209609610360362,1.2887515347095837,-0.7202211654222882,1,-0.1921229662257023,0.3097310969817146,-2.505918203013755,-1.6655613711022104
478,2025-03-09,3.313472336322552,-0.8310454954303808,1.23138181981537,-0.7642981435150564,1,-1.68870669956702,3.579331388485727,-5.230519038457547,0.4856110648566886
479,2025-03-10,3.195737231990252,-0.2104575046814026,3.239321841112844,-1.0728369901644343,1,-0.7026173146882072,3.69024587230424,-4.669277165560568,0.7962289303723308
480,2025-03-11,3.4345167808596746,-0.177675041361675,2.952473266641776,-0.8965290777933612,1,1.3384132446938837,3.926146839569713,-1.8866804498834704,0.0418285735872053
481,2025-03-12,3.475649826063948,-0.6632348142791642,1.8050789687575053,-0.4557592968656785,1,0.2047541985987741,1.837929911572422,1.642318207182114,-0.623421325753393
482,2025-03-13,3.3344707633317228,-0.7897782890028042,1.5182303942864377,0.0290874621547723,1,-0.8110179275400715,2.1527561471154786,1.4013073193149457,-0.1626532471787764
483,2025-03-14,3.492335815571144,-0.8096131922683908,1.23138181981537,-0.7642981435150564,1,0.857676121490002,2.21680239506302,0.5694821496292591,-0.0257015163366811
484,2025-03-15,3.5118934601288063,-1.2576144208019846,0.6576846708732345,0.0731644402475406,1,0.0844719116225285,-0.1110725545584015,0.347680593030944,-0.5752180034616493
485,2025-03-16,3.4147818600508137,-1.076744807970018,1.0019029602385157,-0.6320672092367516,1,-0.5579783557424346,1.2979177735412066,0.8007072585442121,0.2318863277493957
486,2025-03-17,3.4938129341486746,-1.0877440190919467,1.0019029602385157,-0.5439132530512151,1,0.414190146949971,0.7315859099398622,-0.009729560267881,-0.0143616275561667
487,2025-03-18,3.422517050514589,-1.0763187333767388,0.8297938155558751,-0.4557592968656785,1,-0.4160574731587262,1.1291622849848149,-0.9437309401469768,0.0144183815203874
488,2025-03-19,3.649943211644227,-0.7723361878234436,0.9445332453443022,-0.5439132530512151,1,1.2122540949733445,2.191011641045169,2.392614084903246,0.3898917156470322
489,2025-03-20,3.505559412706334,-0.9471307670444492,0.7724241006616616,0.2053953745258454,1,-0.7993420194079076,1.7472180720397714,0.0958425246342217,-0.22457959654008
490,2025-03-21,3.4981490451873003,-1.2393803151232523,0.3708360964021667,-0.5879902311439834,1,-0.0629919195337844,0.3072218729515821,0.7526046932955641,-0.3753234502088827
491,2025-03-22,3.484484459613571,-1.4279030571242122,0.0266178070368853,-0.5439132530512151,1,-0.097362352277921,-0.2088712565545383,-1.7258801226356544,-0.2421985715512463
492,2025-03-23,3.6079122236893184,-1.3401774932525206,0.198726951719526,-0.6320672092367516,1,0.6461128280656433,0.744511804538337,1.0273026582729752,0.1123435529895919
493,2025-03-24,3.685851011817064,-0.7156772302328912,0.8297938155558751,0.0290874621547723,1,0.3907978583836763,1.372801156624299,1.9047174459228755,0.8012500121061619
494,2025-03-25,3.6800542986218256,-0.9311835161324395,0.7724241006616616,0.0731644402475406,1,-0.0529755498427576,0.6833003015761957,1.9856015216927696,-0.2768297449487654
